-0.3884275869153069,-0.03588989486525712,0.23523811020941793,0.7706561932518772,0.04490854612333328,-0.20882838306087215,0.020911627756093676,500.0
-0.39244028684526483,-0.038652064559647425,0.23531689567375041,0.7708049726197029,0.04239880981797495,-0.21263280194510742,0.017613900110904412,500.0
-0.39645801144437187,-0.041441990846239674,0.23538808535818098,0.7709263067995998,0.039871912358247,-0.2164208859204711,0.014324964803625329,500.0
-0.40048032671870476,-0.04425945277172677,0.23545169358688536,0.7710200688788479,0.03732812994585699,-0.22019241598512912,0.01104498268984705,500.0
-0.40450679645220355,-0.047104226021165374,0.23550773573841377,0.7710861353188767,0.034767741412851993,-0.22394717339995507,0.007774115526667069,500.0
-0.4085369822701184,-0.04997608294213207,0.23555622824054115,0.7711243859648624,0.032191028181698,-0.22768493971581183,0.004512525952763968,500.0
-0.41257044370291573,-0.05287479256929062,0.23559718856495482,0.7711347040548648,0.029598274224976295,-0.2314054968009206,0.001260377468159879,500.0
-0.4166067382506323,-0.0558001206493704,0.2356306352217827,0.7711169762284078,0.026989766024685446,-0.2351086268683798,-0.0019821655863592746,500.0
-0.4206454214477436,-0.058751829666561284,0.23565658775395693,0.7710710925346471,0.024365792531185926,-0.23879411250375437,-0.00521493805012152,500.0
-0.4246860469284161,-0.06172967886834074,0.23567506673142682,0.7709969464399108,0.021726645121701527,-0.24246173669288706,-0.008437773963849593,500.0
-0.4287281664922514,-0.06473342429167944,0.23568609374520522,0.7708944348348721,0.01907261755852796,-0.24611128284969574,-0.01165050659116934,500.0
-0.4327713301704207,-0.06776281878968632,0.2356896914012665,0.7707634580410936,0.016404005946797195,-0.24974253484420733,-0.014852968440535574,500.0
-0.43681508629220733,-0.07081761205860532,0.23568588331428347,0.7706039198171521,0.013721108691959638,-0.2533552770305789,-0.018044991287381906,500.0
-0.44085898155202224,-0.07389755066528175,0.23567469410121303,0.7704157273642205,0.011024226456833985,-0.2569492942753309,-0.021226406196677983,500.0
-0.44490256107669823,-0.07700237807496751,0.23565614937473134,0.7701987913311474,0.008313662118351828,-0.26052437198561257,-0.024397043545736685,500.0
-0.44894536849331207,-0.08013183467956703,0.23563027573651243,0.7699530258190254,0.005589720723932823,-0.26408029613761935,-0.02755673304738665,500.0
-0.4529869459972251,-0.08328565782620423,0.23559710077036072,0.7696783483852772,0.002852709447574986,-0.26761685330500795,-0.030705303773365472,500.0
-0.45702683442062697,-0.08646358184628078,0.23555665303519477,0.7693746800471997,0.00010293754551499168,-0.27113383068754865,-0.03384258417814362,500.0
-0.461064573301318,-0.08966533808481303,0.23550896205788188,0.7690419452850292,-0.0026592836883343463,-0.2746310161397196,-0.036968402122929345,500.0
-0.4650997009519292,-0.09289065493023613,0.23545405832592725,0.7686800720444886,-0.0054336409673465536,-0.2781081981994923,-0.04008258490006303,500.0
-0.4691317545293907,-0.09613925784452831,0.23539197328002012,0.7682889917388165,-0.008219819057415423,-0.28156516611713933,-0.043184959257658334,500.0
-0.4731602701047446,-0.09941086939372112,0.23532273930643552,0.7678686392503152,-0.011017500822494475,-0.28500170988411644,-0.046275351424534344,500.0
-0.4771847827333085,-0.10270520927882443,0.23524638972929396,0.7674189529313713,-0.013826367270487139,-0.2884176202620738,-0.049353587135487764,500.0
-0.48120482652507923,-0.10602199436706589,0.23516295880268195,0.766939874604979,-0.016646097599380738,-0.2918126888118763,-0.05241949165679821,500.0
-0.48521993471540226,-0.10936093872349106,0.23507248170263523,0.7664313495647472,-0.019476369243676905,-0.2951867079226986,-0.05547288981202106,500.0
-0.4892296397360223,-0.11272175364299336,0.23497499451897957,0.765893326574425,-0.02231685792114607,-0.2985394708412229,-0.05851360600810507,500.0
-0.49323347328627065,-0.11610414768262795,0.23487053424704366,0.7653257578668882,-0.025167237679823262,-0.3018707717008603,-0.06154146426174445,500.0
-0.4972309664045663,-0.11950782669429794,0.23475913877923088,0.764728599142662,-0.02802718094526435,-0.3051804055510057,-0.06455628822599563,500.0
-0.501221649540176,-0.12293249385782012,0.23464084689646175,0.7641018095679029,-0.030896358568107518,-0.3084681683864027,-0.06755790121720817,500.0
-0.5052050526251073,-0.12637784971429222,0.23451569825948884,0.7634453517718948,-0.033774439871862405,-0.3117338571765067,-0.07054612624217821,500.0
-0.5091807051463436,-0.12984359219984776,0.23438373340007504,0.7627591918440466,-0.03666109270096812,-0.31497726989491914,-0.07352078602559411,500.0
-0.5131481362181961,-0.13332941667971604,0.23424499371204954,0.7620432993303876,-0.03955598346908068,-0.31819820554884026,-0.0764817030377164,500.0
-0.5171068746548535,-0.13683501598259928,0.2340995214422363,0.7612976472295638,-0.04245877720758234,-0.32139646420853785,-0.0794286995222988,500.0
-0.5210564490431555,-0.14036008043545883,0.23394735968125976,0.760522211988313,-0.0453691376143982,-0.32457184703693576,-0.08236159752482866,500.0
-0.5249963878154779,-0.14390429789852344,0.23378855235422577,0.7597169734964875,-0.04828672710293158,-0.3277241563191042,-0.08528021892091356,500.0
-0.528926219322832,-0.14746735380071196,0.23362314421128305,0.7588819150815329,-0.051211206851312197,-0.33085319549188485,-0.08818438544500018,500.0
-0.5328454719080762,-0.15104893117531049,0.23345118081806374,0.7580170235025092,-0.05414223685178765,-0.33395876917345657,-0.09107391871926543,500.0
-0.5367536739792448,-0.15464871069597635,0.23327270854600923,0.7571222889436073,-0.05707947596033841,-0.3370406831929357,-0.09394864028275779,500.0
-0.5406503540830222,-0.15826637071309746,0.23308777456258162,0.756197705007142,-0.06002258194654336,-0.34009874462005185,-0.09680837162081413,500.0
-0.5445350409783498,-0.16190158729040227,0.232896426821354,0.7552432687061152,-0.06297121154355262,-0.3431327617947275,-0.09965293419463071,500.0
-0.5484072637100453,-0.16555403424186338,0.2326987140519985,0.7542589804562425,-0.06592502049827581,-0.34614254435670955,-0.1024821494710778,500.0
-0.5522665516826271,-0.16922338316898117,0.2324946857501553,0.7532448440675082,-0.06888366362179266,-0.34912790327523374,-0.10529583895277288,500.0
-0.556112434734064,-0.17290930349824501,0.23228439216720337,0.7522008667352384,-0.07184679483985629,-0.35208865087861585,-0.10809382420829274,500.0
-0.5599444432097522,-0.17661146251899423,0.23206788429991299,0.7511270590306754,-0.0748140672436356,-0.35502460088390114,-0.11087592690266802,500.0
-0.563762108036405,-0.1803295254214689,0.23184521388000162,0.7500234348911035,-0.0777851331405387,-0.3579355684264269,-0.11364196882800465,500.0
-0.5675649607960129,-0.1840631553351894,0.23161643336358856,0.7488900116094614,-0.0807596441052415,-0.36082137008943005,-0.11639177193435457,500.0
-0.5713525337999028,-0.1878120133676276,0.23138159592053942,0.7477268098234913,-0.08373725103084889,-0.36368182393361337,-0.11912515836077661,500.0
-0.575124360162669,-0.19157575864308185,0.23114075542372542,0.746533853504411,-0.08671760418016344,-0.3665167495266711,-0.12184195046655275,500.0
-0.5788799738762629,-0.19535404834188613,0.2308939664381701,0.7453111699451194,-0.08970035323710401,-0.36932596797279255,-0.1245419708626178,500.0
-0.5826189098839497,-0.1991465377398537,0.2306412842101138,0.744058789747921,-0.0926851473582544,-0.3721093019421491,-0.1272250424431644,500.0
-0.5863407041542668,-0.20295288024794483,0.2303827646559812,0.742776746811795,-0.0956716352244828,-0.374866575700303,-0.12989098841739222,500.0
-0.5900448937550006,-0.20677272745226216,0.23011846435125452,0.7414650783191754,-0.09865946509273432,-0.3775976151376316,-0.1325396323414823,500.0
-0.5937310169270317,-0.2106057291541895,0.2298484405192623,0.740123824722305,-0.10164828484783317,-0.38030224779862254,-0.13517079815065822,500.0
-0.5973986131581999,-0.21445153341088855,0.22957275101987729,0.7387530297290898,-0.10463774205447557,-0.3829803029112099,-0.13778431019148915,500.0
-0.6010472232570404,-0.21830978657594796,0.22929145433813172,0.7373527402885218,-0.10762748400923378,-0.3856316114159878,-0.14037999325428477,500.0
-0.6046763894264163,-0.22218013334026293,0.22900460957275254,0.7359230065756361,-0.11061715779264772,-0.3882560059953758,-0.14295767260564962,500.0
-0.6082856553371383,-0.22606221677322502,0.2287122764246076,0.7344638819760131,-0.11360641032143357,-0.39085332110275783,-0.14551717402121692,500.0
-0.6118745662014035,-0.22995567836405326,0.22841451518507916,0.7329754230698395,-0.11659488840070154,-0.3934233929915057,-0.148058323818479,500.0
-0.6154426688461111,-0.23386015806334248,0.22811138672436024,0.7314576896155278,-0.11958223877622526,-0.3959660597439308,-0.15058094888974605,500.0
-0.6189895117861014,-0.23777529432491307,0.22780295247967294,0.7299107445328623,-0.12256810818683242,-0.39848116130021977,-0.1530848767352935,500.0
-0.6225146452971534,-0.2417007241477337,0.22748927444342043,0.7283346538857428,-0.12555214341673124,-0.40096853948720185,-0.15556993549654452,500.0
-0.6260176214889344,-0.24563608311818413,0.22717041515125946,0.7267294868644616,-0.12853399134796611,-0.4034280380471065,-0.15803595398944992,500.0
-0.6294979943777044,-0.24958100545241974,0.22684643767011042,0.7250953157675658,-0.13151329901283254,-0.40585950266617754,-0.1604827617379232,500.0
-0.6329553199588449,-0.2535351240389504,0.22651740558610095,0.7234322159832907,-0.13448971364632373,-0.4082627810032048,-0.16291018900739387,500.0
-0.6363891562792083,-0.2574980704814364,0.22618338299244478,0.7217402659705224,-0.13746288273862822,-0.41063772271799714,-0.16531806683849432,500.0
-0.6397990635092659,-0.26146947514162844,0.22584443447725502,0.720019547239418,-0.14043245408756191,-0.41298417949967614,-0.16770622708078275,500.0
-0.6431846040150138,-0.265448967182521,0.2255006251113032,0.718270144331513,-0.14339807585107175,-0.4153020050949478,-0.17007450242661853,500.0
-0.6465453424296808,-0.26943617461165303,0.22515202043571414,0.7164921447994826,-0.14635939659966604,-0.4175910553361928,-0.17242272644507178,500.0
-0.6498808457251201,-0.27343072432454474,0.22479868644961523,0.7146856391864571,-0.14931606536884054,-0.4198511881694678,-0.17475073361592358,500.0
-0.6531906832830686,-0.2774322421483999,0.22444068959771696,0.7128507210049262,-0.15226773171152228,-0.42208226368240553,-0.17705835936376776,500.0
-0.6564744269659983,-0.28144035288581837,0.22407809675785906,0.7109874867152577,-0.15521404575039768,-0.4242841441319395,-0.1793454400921224,500.0
-0.659731651187806,-0.28545468035880106,0.22371097522849331,0.7090960357037909,-0.1581546582302847,-0.42645669397195746,-0.18161181321766462,500.0
-0.6629619329841494,-0.2894748474528137,0.22333939271612757,0.7071764702605287,-0.16108922057041236,-0.42859977988078984,-0.1838573172044852,500.0
-0.666164852082454,-0.29350047616097197,0.2229634173227269,0.705228895556481,-0.1640173849166115,-0.43071327078853794,-0.18608179159837118,500.0
-0.6693399909717089,-0.29753118762847003,0.22258311753306076,0.7032534196205514,-0.16693880419352897,-0.4327970379043171,-0.18828507706119466,500.0
-0.6724869349718313,-0.30156660219702935,0.22219856220202153,0.7012501533161023,-0.16985313215668527,-0.43485095474329427,-0.19046701540527455,500.0
-0.6756052723027306,-0.3056063394495003,0.22180982054190204,0.6992192103170616,-0.17276002344450478,-0.43687489715362204,-0.19262744962781575,500.0
-0.678694594153042,-0.3096500182546326,0.2214169621096319,0.6971607070837459,-0.17565913363024033,-0.43886874334318,-0.19476622394534288,500.0
-0.6817544947484621,-0.31369725681188293,0.2210200567939879,0.6950747628382078,-0.17855011927381573,-0.4408323739061899,-0.19688318382818393,500.0
-0.6847845714197491,-0.3177476726963914,0.22061917480276474,0.6929614995393206,-0.18143263797354076,-0.44276567184962146,-0.19897817603492335,500.0
-0.6877844246703211,-0.32180088290402603,0.22021438664992207,0.6908210418573713,-0.1843063484177685,-0.4446685226194903,-0.2010510486469295,500.0
-0.6907536582434043,-0.3258565038965093,0.21980576314270814,0.6886535171484458,-0.187170910436361,-0.4465408141269135,-0.20310165110279316,500.0
-0.6936918791889086,-0.32991415164671467,0.21939337536874393,0.6864590554282817,-0.19002598505213872,-0.4483824367740675,-0.20512983423287381,500.0
-0.6965986979297192,-0.3339734416839247,0.2189772946831038,0.6842377893459588,-0.1928712345320644,-0.4501932834798679,-0.20713545029370986,500.0
-0.6994737283277026,-0.3380339891392876,0.21855759269535893,0.6819898541570503,-0.19570632243842778,-0.4519732497055662,-0.20911835300253542,500.0
-0.7023165877491793,-0.34209540879128786,0.21813434125661227,0.6797153876965885,-0.19853091367978773,-0.45372223348007806,-0.21107839757168353,500.0
-0.7051268971299504,-0.3461573151112527,0.2177076124465198,0.6774145303516108,-0.20134467456178523,-0.4554401354251479,-0.21301544074299408,500.0
-0.7079042810399254,-0.35021932230903424,0.21727747856028584,0.6750874250333716,-0.2041472728378437,-0.45712685878033243,-0.21492934082220852,500.0
-0.7106483677472043,-0.35428104437860464,0.21684401209565973,0.6727342171492763,-0.20693837775961185,-0.45878230942772535,-0.21681995771327206,500.0
-0.7133587892817151,-0.3583420951438385,0.2164072857399149,0.6703550545744245,-0.20971766012733373,-0.46040639591654664,-0.21868715295264538,500.0
-0.7160351814983285,-0.36240208830424714,0.21596737235682675,0.6679500876228786,-0.21248479233996778,-0.4619990294874726,-0.22053078974352683,500.0
-0.7186771841394737,-0.3664606374807785,0.2155243449736431,0.6655194690186221,-0.21523944844512416,-0.4635601240967507,-0.22235073299001532,500.0
-0.7212844408972565,-0.3705173562616765,0.21507827676805025,0.663063353866163,-0.2179813041888411,-0.4650895964401218,-0.22414684933123144,500.0
-0.723856599475025,-0.37457185824835726,0.21462924105514047,0.6605818996208777,-0.22071003706513204,-0.46658736597649836,-0.2259190071753504,500.0
-0.7263933116483924,-0.3786237571012744,0.21417731127438383,0.6580752660590511,-0.22342532636530477,-0.468053354951405,-0.2276670767335442,500.0
-0.7288942333257203,-0.3826726665858694,0.21372256097660125,0.6555436152475729,-0.2261268532271296,-0.46948748842023535,-0.22939093005388328,500.0
-0.7313590246080435,-0.38671820061844614,0.21326506381094468,0.652987111513426,-0.22881430068368194,-0.47088969427119276,-0.2310904410550857,500.0
-0.7337873498484289,-0.39075997331215795,0.2128048935118831,0.65040592141281,-0.23148735371205795,-0.47225990324806977,-0.23276548556023155,500.0
-0.7361788777107389,-0.39479759902290945,0.21234212388620383,0.6478002137000365,-0.23414569928177925,-0.4735980489727321,-0.23441594133033405,500.0
-0.7385332812277782,-0.3988306923952666,0.21187682880002984,0.6451701592961419,-0.23678902640297594,-0.4749040679673775,-0.23604168809780862,500.0
-0.7408502378589296,-0.4028588684084086,0.21140908216583715,0.6425159312572051,-0.23941702617432137,-0.47617789967652374,-0.23764260759984407,500.0
-0.7431294295470573,-0.4068817424219936,0.2109389579295107,0.6398377047424469,-0.2420293918306952,-0.4774194864887594,-0.23921858361162618,500.0
-0.7453705427748933,-0.41089893022206675,0.21046653005740062,0.6371356569820205,-0.24462581879059747,-0.4786287737582213,-0.2407695019794616,500.0
-0.7475732686207337,-0.4149100480668992,0.20999187252341206,0.6344099672445863,-0.24720600470327203,-0.47980570982580917,-0.24229525065374566,500.0
-0.7497373028134844,-0.4189147127327667,0.20951505929612024,0.6316608168046387,-0.24976964949554079,-0.48095024604012954,-0.24379571972179043,500.0
-0.7518623457871241,-0.4229125415597909,0.2090361643258984,0.628888388909558,-0.25231645541839,-0.48206233677817334,-0.2452708014405281,500.0
-0.7539481027344389,-0.4269031524976374,0.20855526153208748,0.6260928687464586,-0.25484612709322507,-0.48314193946571027,-0.2467203902690394,500.0
-0.7559942836601043,-0.4308861641511702,0.20807242479019414,0.6232744434088109,-0.2573583715578188,-0.48418901459739605,-0.24814438290092294,500.0
-0.7580006034331136,-0.43486119582614013,0.20758772791911353,0.6204333018627877,-0.2598528983120081,-0.48520352575662246,-0.24954267829652313,500.0
-0.759966781838483,-0.43882786757467485,0.2071012446683977,0.6175696349134736,-0.2623294193629891,-0.48618543963503275,-0.2509151777149501,500.0
-0.7618925436282948,-0.44278580024084085,0.20661304870554997,0.6146836351707552,-0.2647876492703889,-0.4871347260517982,-0.25226178474596644,500.0
-0.7637776185720073,-0.4467346155060329,0.20612321360336672,0.6117754970151082,-0.2672273051909251,-0.4880513579725496,-0.2535824053416448,500.0
-0.7656217415060385,-0.45067393593428795,0.20563181282732174,0.6088454165631257,-0.26964810692276575,-0.48893531152803854,-0.2548769478478606,500.0
-0.767424652382675,-0.45460338501760666,0.20513891972298248,0.6058935916328301,-0.2720497769495771,-0.4897865660324923,-0.2561453230355953,500.0
-0.7691860963181999,-0.45852258722106254,0.20464460750348443,0.6029202217088628,-0.27443204048415615,-0.49060510400163926,-0.25738744413200987,500.0
-0.7709058236403041,-0.4624311680279154,0.20414894923704452,0.5999255079074035,-0.2767946255117863,-0.49139091117045797,-0.2586032268513416,500.0
-0.7725835899347441,-0.46632875398455076,0.20365201783452852,0.5969096529409996,-0.2791372628331551,-0.49214397651056735,-0.25979258942555433,500.0
-0.7742191560912128,-0.4702149727453464,0.20315388603707274,0.5938728610831236,-0.28145968610698835,-0.4928642922473597,-0.2609554526348049,500.0
-0.7758122883485017,-0.4740894531174431,0.20265462640374954,0.5908153381326673,-0.28376163189223025,-0.49355185387673617,-0.26209173983763684,500.0
-0.7773627583388407,-0.4779518251053352,0.20215431129929923,0.5877372913781775,-0.28604283968989863,-0.4942066601815768,-0.2632013770009878,500.0
-0.7788703431314767,-0.4818017199554202,0.2016530128819123,0.5846389295620029,-0.28830305198453837,-0.4948287132478506,-0.2642842927299229,500.0
-0.7803348252754361,-0.48563877020034707,0.20115080309107963,0.5815204628442483,-0.2905420142852898,-0.49541801848041533,-0.26534041829714367,500.0
-0.7817559928415371,-0.4894626097032436,0.2006477536354957,0.5783821027666339,-0.2927594751665188,-0.49597458461843824,-0.2663696876722269,500.0
-0.7831336394635435,-0.49327287370185213,0.20014393598103178,0.5752240622161426,-0.2949551863081225,-0.4964984237505362,-0.26737203755063177,500.0
-0.7844675643785504,-0.4970691988524671,0.19963942133877055,0.572046555388598,-0.2971289025353522,-0.496989551329521,-0.26834740738242036,500.0
-0.7857575724664974,-0.5008512232736974,0.19913428065311864,0.5688497977521046,-0.29928038185824457,-0.4974479861868283,-0.2692957394007178,500.0
-0.7870034742889215,-0.5046185865901773,0.1986285845899711,0.5656340060103245,-0.3014093855106551,-0.49787375054658156,-0.27021697864990313,500.0
-0.7882050861268017,-0.5083709299759831,0.19812240352496865,0.5623993980657087,-0.30351567798882084,-0.4982668700393105,-0.2711110730135054,500.0
-0.7893622300176271,-0.5121078961979759,0.19761580753181104,0.5591461929825492,-0.30559902708952713,-0.49862737371530724,-0.27197797324182926,500.0
-0.7904747337915705,-0.5158291296589399,0.1971088663706556,0.5558746109499745,-0.30765920394781837,-0.49895529405762634,-0.27281763297927497,500.0
-0.7915424311068103,-0.5195342764405018,0.19660164947659706,0.5525848732448512,-0.3096959830742584,-0.4992506669947261,-0.2736300087913616,500.0
-0.7925651614840314,-0.523222984345957,0.19609422594821085,0.5492772021945442,-0.31170914239176195,-0.49951353191272735,-0.27441506019145423,500.0
-0.7935427703400002,-0.5268949029427846,0.1955866645361988,0.5459518211396688,-0.3136984632719362,-0.4997439316673198,-0.27517274966716887,500.0
-0.7944751090203079,-0.5305496836050921,0.19507903363209958,0.542608954396685,-0.31566373057100494,-0.49994191259528925,-0.2759030427064735,500.0
-0.795362034831212,-0.5341869795557717,0.19457140125709507,0.5392488272204744,-0.3176047326652311,-0.5001075245256661,-0.2766059078234562,500.0
-0.7962034110705825,-0.5378064459084441,0.19406383505090607,0.5358716657668483,-0.3195212614858716,-0.5002408207905064,-0.27728131658377597,500.0
-0.7969991070579894,-0.5414077397092921,0.19355640226076162,0.5324776970549451,-0.32141311255368016,-0.5003418582352719,-0.2779292436297707,500.0
-0.7977489981638485,-0.5449905199785295,0.19304916973047925,0.5290671489296529,-0.32328008501288574,-0.5004106972288461,-0.2785496667052353,500.0
-0.7984529658376969,-0.5485544477517894,0.19254220388961926,0.5256402500239012,-0.3251219816647283,-0.5004474016731486,-0.27914256667985066,500.0
-0.7991108976355327,-0.5520991861211862,0.19203557074274616,0.5221972297209729,-0.3269386090004692,-0.5004520390123686,-0.27970792757326535,500.0
-0.7997226872462556,-0.5556244002761623,0.19152933585878137,0.5187383181167469,-0.32872977723391716,-0.5004246802418042,-0.2802457365788249,500.0
-0.8002882345171854,-0.5591297575441532,0.19102356436045004,0.5152637459819457,-0.3304953003334351,-0.500365399916288,-0.28075598408692287,500.0
-0.8008074454786483,-0.5626149274309449,0.1905183209138318,0.5117737447242948,-0.3322349960534749,-0.5002742761582444,-0.2812386637080163,500.0
-0.8012802323676241,-0.5660795816607875,0.19001366971801584,0.5082685463507506,-0.33394868596555843,-0.5001513906653295,-0.28169377229524306,500.0
-0.8017065136504875,-0.5695233942163034,0.1895096744948471,0.5047483834296288,-0.33563619548877144,-0.49999682871766277,-0.28212130996668205,500.0
-0.8020862140447798,-0.5729460413780817,0.18900639847878967,0.501213489052815,-0.33729735391970617,-0.49981067918465616,-0.2825212801272084,500.0
-0.8024192645400512,-0.576347201764052,0.18850390440688664,0.49766409679789847,-0.3389319944619095,-0.4995930345314396,-0.2828936894899849,500.0
-0.802705602417742,-0.5797265563685585,0.1880022545088333,0.4941004406903324,-0.34053995425479533,-0.49934399082488073,-0.2832385480975602,500.0
-0.8029451712701324,-0.5830837886011475,0.18750151049716118,0.4905227551657074,-0.34212107440195666,-0.49906364773915896,-0.2835558693425317,500.0
-0.8031379210183061,-0.5864185843251469,0.1870017335575223,0.486931275031824,-0.34367519999907026,-0.4987521085609755,-0.2838456699878744,500.0
-0.8032838079291846,-0.5897306318958664,0.18650298433910073,0.48332623543107056,-0.34520218016109083,-0.498409480194283,-0.2841079701867797,500.0
-0.8033827946315693,-0.5930196221985937,0.18600532294512329,0.47970787180255287,-0.3467018680490565,-0.49803587316465453,-0.2843427935021638,500.0
-0.8034348501312281,-0.5962852486862251,0.18550880892349947,0.4760764198444789,-0.34817412089622585,-0.49763140162319186,-0.2845501669256986,500.0
-0.8034399498250144,-0.5995272074166438,0.18501350125756905,0.4724321154764906,-0.34961880003370016,-0.4971961833500145,-0.2847301208964399,500.0
-0.8033980755140034,-0.6027451970897946,0.18451945835696876,0.46877519480202834,-0.3510357709154973,-0.496730339757328,-0.28488268931903776,500.0
-0.803309215415654,-0.6059389190844289,0.18402673804862224,0.4651058940707965,-0.35242490314303804,-0.4962339958920594,-0.28500790958149996,500.0
-0.8031733641749855,-0.6091080774945132,0.18353539756785492,0.46142444964129203,-0.35378607048906885,-0.49570728043807355,-0.2851058225725332,500.0
-0.8029905228747791,-0.6122523791654145,0.18304549354961686,0.4577310979433406,-0.3551191509210206,-0.49515032571792283,-0.2851764726984233,500.0
-0.802760699044787,-0.6153715337296325,0.18255708201984966,0.45402607544079604,-0.35642402662377376,-0.49456326769420444,-0.2852199078994943,500.0
-0.8024839066699507,-0.6184652536423295,0.18207021838696077,0.4503096185942283,-0.35770058402186466,-0.49394624597044373,-0.2852361796660908,500.0
-0.8021601661976385,-0.6215332542164379,0.18158495743343606,0.44658196382375936,-0.3589487138010886,-0.4932994037915599,-0.2852253430541287,500.0
-0.801789504543873,-0.624575253657461,0.18110135330758007,0.4428433474719859,-0.3601683109295256,-0.4926228880438934,-0.2851874567001703,500.0
-0.8013719550985823,-0.6275909730979705,0.18061945951537492,0.43909400576694446,-0.36135927467797463,-0.4919168492547625,-0.2851225828360414,500.0
-0.8009075577298403,-0.630580136631685,0.18013932891248619,0.4353341747852666,-0.3625215086397864,-0.49118144159161464,-0.2850307873029816,500.0
-0.8003963587871183,-0.6335424713472673,0.1796610136963854,0.4315640904153541,-0.36365492075010997,-0.49041682286069954,-0.28491213956532124,500.0
-0.7998384111035218,-0.6364777073617323,0.17918456539861613,0.4277839883207273,-0.3647594233045354,-0.4896231545053145,-0.2847667127236786,500.0
-0.799233773997046,-0.6393855778534885,0.1787100348771918,0.42399410390349757,-0.3658349329771202,-0.48880060160359595,-0.2845945835276811,500.0
-0.7985825132708094,-0.6422658190950653,0.1782374723091234,0.4201946722679025,-0.36688137083782985,-0.4879493328658474,-0.28439583238819544,500.0
-0.7978847012123009,-0.645118170485395,0.17776692718309559,0.4163859281840674,-0.367898662369349,-0.4870695206314448,-0.2841705433890816,500.0
-0.797140416591603,-0.6479423745818113,0.17729844829226718,0.41256810605180927,-0.3688867374833005,-0.48616134086525664,-0.2839188042984368,500.0
-0.7963497446586243,-0.6507381771316105,0.17683208372722026,0.4087414398646497,-0.36984553053583236,-0.48522497315363056,-0.28364070657935325,500.0
-0.7955127771393304,-0.6535053271032409,0.17636788086904812,0.40490616317397754,-0.3707749803425839,-0.48426060069991944,-0.2833363454001807,500.0
-0.7946296122309455,-0.6562435767171484,0.17590588638257776,0.401062509053306,-0.3716750301930568,-0.4832684103195442,-0.28300581964426796,500.0
-0.7937003545961692,-0.6589526814761948,0.1754461462097414,0.3972107100627515,-0.37254562786433554,-0.4822485924346049,-0.28264923191921265,500.0
-0.7927251153563843,-0.6616324001956708,0.17498870556309265,0.3933509982136777,-0.373386725634198,-0.4812013410680467,-0.28226668856559944,500.0
-0.7917040120838409,-0.664282495032988,0.1745336089194554,0.3894836049334462,-0.37419828029359714,-0.4801268538373292,-0.2818582996652046,500.0
-0.7906371687928635,-0.666902731516877,0.17408090001373291,0.38560876103045094,-0.3749802531584928,-0.4790253319476716,-0.281424179048706,500.0
-0.7895247159300174,-0.6694928785762653,0.17363062183284855,0.3817266966592026,-0.37573261008109776,-0.4778969801848175,-0.2809644443028604,500.0
-0.7883667903632989,-0.6720527085686838,0.17318281660984564,0.3778376412857324,-0.37645532146044025,-0.4767420069073467,-0.28047921677715215,500.0
-0.7871635353703139,-0.6745819973083006,0.1727375258181279,0.3739418236531268,-0.37714836225230514,-0.4755606240385107,-0.2799686215899193,500.0
-0.7859151006254366,-0.6770805240935341,0.1722947901658484,0.3700394717472267,-0.37781171197856545,-0.4743530470576202,-0.27943278763394996,500.0
-0.7846216421859912,-0.6795480717342381,0.17185464959045274,0.36613081276262394,-0.3784453547358252,-0.47311949499095324,-0.2788718475815354,500.0
-0.7832833224774134,-0.68198442657846,0.17141714325336815,0.36221607306876347,-0.37904927920347964,-0.4718601904022244,-0.2782859378890127,500.0
-0.7819003102774182,-0.6843893785388174,0.17098230953484406,0.35829547817636337,-0.37962347865105756,-0.4705753593825344,-0.2776751988007068,500.0
-0.7804727806991718,-0.6867627211183724,0.17055018602894723,0.354369252703955,-0.3801679509450101,-0.46926523153993255,-0.2770397743524169,500.0
-0.7790009151734636,-0.6891042514361537,0.1701208095387058,0.35043762034474835,-0.3806826985547562,-0.46793003998842636,-0.2763798123742617,500.0
-0.7774849014298874,-0.6914137702521703,0.1696942160714093,0.3465008038336309,-0.3811677285581738,-0.4665700213366071,-0.27569546449307136,500.0
-0.7759249334770274,-0.6936910819920428,0.1692704408340618,0.34255902491450463,-0.3816230526463633,-0.4651854156757403,-0.2749868861341377,500.0
-0.7743212115816425,-0.6959359947711705,0.16884951822898503,0.3386125043077304,-0.38204868712782913,-0.46377646656742993,-0.2742542365224854,500.0
-0.7726739422469004,-0.6981483204184351,0.16843148184958817,0.33466146167801863,-0.3824446529319354,-0.4623434210308008,-0.27349767868352937,500.0
-0.7709833381895707,-0.7003278744994933,0.16801636447627755,0.3307061156023193,-0.38281097561180244,-0.46088652952922077,-0.27271737944322916,500.0
-0.7692496183162776,-0.7024744763395995,0.16760419807253485,0.32674668353818753,-0.38314768534645877,-0.4594060459565349,-0.2719135094276205,500.0
-0.7674730076987724,-0.7045879490459436,0.16719501378114984,0.3227833817923131,-0.3834548169424072,-0.4579022276228786,-0.2710862430618466,500.0
-0.765653737548187,-0.706668119529608,0.1667888419206024,0.31881642548928646,-0.3837324098344965,-0.45637533523995544,-0.27023575856856885,500.0
-0.7637920451883737,-0.7087148185269735,0.16638571198161456,0.3148460285407282,-0.383980508086161,-0.45482563290591904,-0.2693622379658539,500.0
