0.3006490534674099,-0.7504715568740901,0.17015541002656237,0.9170072208974352,-0.24014210699534233,-0.7186458878568617,0.620651756962592,500.0
0.3046026175763078,-0.7503139753677647,0.1693848170339702,0.9149863054346778,-0.23933967064852224,-0.7187798520876147,0.6213646684608299,500.0
0.3085445318238346,-0.7501453592385686,0.16861198477815548,0.912949087823813,-0.23853169097896376,-0.7189093150964692,0.6220558960600203,500.0
0.31247436635317316,-0.7499655432494228,0.16783697729046848,0.9108955703563735,-0.23771828812057247,-0.7190344946430901,0.6227252198932614,500.0
0.3163916926498456,-0.7497743623079407,0.16705985874162935,0.9088257557632129,-0.2368995832422428,-0.719155608897873,0.6233724213524794,500.0
0.3202960835890587,-0.7495716514882447,0.16628069343590807,0.9067396472179798,-0.23607569853556648,-0.7192728764176598,0.6239972831139972,500.0
0.32418711348287454,-0.7493572460527806,0.16549954580529982,0.9046372483405671,-0.2352467572024424,-0.719386516121432,0.6245995891639994,500.0
0.3280643581272426,-0.7491309814741386,0.1647164804036944,0.9025185632005482,-0.23441288344256783,-0.7194967472659726,0.6251791248239071,500.0
0.33192739484884337,-0.7488926934568721,0.16393156190104402,0.9003835963206018,-0.23357420244083243,-0.7196037894215082,0.6257356767756462,500.0
0.33577580255179,-0.7486422179593155,0.16314485507752272,0.8982323526799085,-0.23273084035459993,-0.7197078624473294,0.6262690330868181,500.0
0.3396091617641196,-0.7483793912153925,0.1623564248176883,0.896064837717535,-0.23188292430089502,-0.7198091864673963,0.6267789832357562,500.0
0.3434270546841376,-0.7481040497564225,0.16156633610463728,0.8938810573358025,-0.2310305823434782,-0.7199079818459235,0.6272653181364823,500.0
0.34722906522654917,-0.7478160304329131,0.16077465401415983,0.8916810179036292,-0.23017394347983128,-0.7200044691629587,0.6277278301635429,500.0
0.35101477906842,-0.7475151704363384,0.15998144370889247,0.8894647262598555,-0.22931313762803324,-0.7200988691899478,0.6281663131767357,500.0
0.35478378369492747,-0.7472013073209054,0.1591867704324704,0.8872321897165483,-0.22844829561354563,-0.7201914028652946,0.6285805625457166,500.0
0.35853566844491197,-0.7468742790252988,0.1583906995036803,0.8849834160622871,-0.22757954915589962,-0.720282291269916,0.6289703751744861,500.0
0.3622700245562331,-0.7465339238944079,0.1575932963106106,0.8827184135654219,-0.22670703085528754,-0.7203717556027944,0.6293355495257517,500.0
0.36598644521089707,-0.7461800807010296,0.15679462630480567,0.8804371909773138,-0.2258308741790641,-0.7204600171565337,0.629675885645166,500.0
0.3696845255799797,-0.7458125886675454,0.1559947549954203,0.8781397575355545,-0.22495121344815286,-0.7205472972929157,0.6299911851854337,500.0
0.3733638628683328,-0.7454312874875716,0.1551937479433738,0.8758261229671536,-0.22406818382336202,-0.7206338174184639,0.6302812514302903,500.0
0.37702405635904557,-0.7450360173475745,0.15439167075551058,0.8734962974917098,-0.22318192129161696,-0.7207197989600199,0.6305458893183409,500.0
0.380664707457688,-0.7446266189484582,0.15358858907876177,0.8711502918245562,-0.2222925626521,-0.720805463340325,0.6307849054667674,500.0
0.38428541973632246,-0.7442029335271136,0.1527845685943087,0.8687881171798765,-0.22140024550230664,-0.7208910319536214,0.6309981081948917,500.0
0.3878857989772574,-0.7437648028779303,0.1519796750117539,0.8664097852738014,-0.22050510822402025,-0.7209767261412665,0.6311853075475986,500.0
0.39146545321657444,-0.7433120693742659,0.15117397406329391,0.8640153083274711,-0.21960728996919854,-0.7210627671673707,0.6313463153186132,500.0
0.3950239927873909,-0.7428445759898732,0.15036753149789933,0.8616046990700794,-0.21870693064578367,-0.7211493761944536,0.6314809450736284,500.0
0.3985610303628696,-0.742362166320282,0.1495604130754993,0.8591779707418816,-0.21780417090343385,-0.7212367742591281,0.6315890121732841,500.0
0.40207618099897036,-0.7418646846041319,0.1487526845611737,0.8567351370971835,-0.21689915211917313,-0.7213251822478094,0.6316703337959906,500.0
0.4055690621769448,-0.7413519757444579,0.1479444117193493,0.8542762124072933,-0.21599201638296583,-0.7214148208724553,0.631724728960599,500.0
0.4090392938455368,-0.7408238853299134,0.14713566030800798,0.8518012114634507,-0.2150829064832216,-0.7215059106463413,0.6317520185489087,500.0
0.4124864984629376,-0.7402802596559483,0.1463264960728986,0.8493101495797212,-0.21417196589221882,-0.7215986718598667,0.6317520253280187,500.0
0.4159103010384432,-0.7397209457459233,0.14551698474175995,0.8468030425958669,-0.21325933875146294,-0.7216933245564017,0.6317245739725108,500.0
0.4193103291738293,-0.7391457913721616,0.14470719201855164,0.8442799068801772,-0.2123451698569746,-0.7217900885081756,0.6316694910864679,500.0
0.42268621310445076,-0.7385546450769437,0.14389718357769507,0.8417407593322783,-0.211429604644504,-0.7218891831922051,0.6315866052253245,500.0
0.4260375857400285,-0.7379473561934314,0.1430870250583242,0.8391856173859052,-0.21051278917468752,-0.7219908277662708,0.6314757469175429,500.0
0.42936408270515947,-0.7373237748665254,0.1422767820585471,0.8366144990116389,-0.20959487011813005,-0.7220952410449424,0.6313367486861181,500.0
0.4326653423795067,-0.7366837520736502,0.14146652012971905,0.8340274227196163,-0.2086759947404307,-0.722202641475653,0.6311694450699037,500.0
0.4359410059376927,-0.7360271396454696,0.14065630477072774,0.8314244075622059,-0.20775631088714402,-0.722313247114828,0.6309736726447603,500.0
0.43919071738888726,-0.7353537902865284,0.13984620142228799,0.8288054731366461,-0.20683596696868006,-0.7224272756040693,0.6307492700445219,500.0
0.4424141236160634,-0.7346635575958059,0.13903627546125413,0.826170639587651,-0.20591511194514817,-0.7225449441463998,0.6304960779817776,500.0
0.44561087441494573,-0.7339562960872008,0.13822659219494138,0.8235199276099818,-0.20499389531114456,-0.7226664694825676,0.6302139392684668,500.0
0.4487806225326372,-0.7332318612099279,0.1374172168554629,0.8208533584509817,-0.20407246708047994,-0.722792067867414,0.6299026988362867,500.0
0.451923023705906,-0.7324901093688276,0.13660821459408157,0.8181709539130747,-0.20315097777085991,-0.7229219550463082,0.6295622037569062,500.0
0.45503773669915326,-0.7317308979445956,0.1357996504755763,0.8154727363562306,-0.20222957838850772,-0.7230563462316507,0.6291923032619898,500.0
0.4581244233420346,-0.7309540853139141,0.13499158947262238,0.8127587287003885,-0.20130842041274105,-0.7231954560794477,0.62879284876302,500.0
0.46118274856674135,-0.7301595308694949,0.13418409646019086,0.8100289544278462,-0.20038765578049916,-0.7233394986659605,0.628363693870926,500.0
0.46421238044494545,-0.7293470950400266,0.13337723620996111,0.8072834375856084,-0.19946743687082097,-0.7234886874644288,0.6279046944155092,500.0
0.4672129902243858,-0.7285166393100292,0.13257107338475288,0.8045222027877036,-0.1985479164892798,-0.7236432353218752,0.6274157084646661,500.0
0.4701842523651023,-0.7276680262395985,0.13176567253297417,0.801745275217449,-0.1976292478523762,-0.7238033544359901,0.6268965963434058,500.0
0.4731258445753215,-0.7268011194840638,0.13096109808308828,0.7989526806296928,-0.19671158457188476,-0.723969256332099,0.6263472206526606,500.0
0.4760374478469712,-0.7259157838135272,0.13015741433809802,0.7961444453529988,-0.1957950806391639,-0.724141151840219,0.6257674462878838,500.0
0.4789187464908318,-0.7250118851323064,0.12935468547005086,0.7933205962918062,-0.1948798904094275,-0.7243192510722003,0.62515714045744,500.0
0.48176942817132695,-0.7240892904982638,0.12855297551456124,0.7904811609285372,-0.19396616858597598,-0.724503763398962,0.6245161727007762,500.0
0.4845891839409274,-0.7231478681420249,0.12775234836535587,0.78762616732567,-0.19305407020439747,-0.7246948974278197,0.6238444149063804,500.0
0.48737770827419225,-0.7221874874860895,0.12695286776883574,0.7847556441277681,-0.19214375061673084,-0.7248928609799075,0.6231417413295192,500.0
0.4901346991014214,-0.721208019163816,0.12615459731866227,0.7818696205634625,-0.1912353654756001,-0.7250978610677021,0.6224080286097532,500.0
0.4928598578419221,-0.720209335038299,0.12535760045036468,0.778968126447403,-0.1903290707183178,-0.7253101038726455,0.6216431557882347,500.0
0.49555288943689724,-0.7191913082211213,0.12456194043596676,0.7760511921821515,-0.1894250225509594,-0.7255297947228686,0.6208470043247739,500.0
0.4982135023819342,-0.7181538130909823,0.12376768037863876,0.7731188487600421,-0.18852337743241143,-0.7257571380710244,0.6200194581146824,500.0
0.500841408759097,-0.717096725312208,0.12297488320737229,0.7701711277649966,-0.1876242920583965,-0.7259923374722256,0.6191604035053866,500.0
0.5034363242686294,-0.7160199218531262,0.12218361167167584,0.7672080613742877,-0.1867279233454713,-0.7262355955620943,0.6182697293128073,500.0
0.5059979682602471,-0.7149232810043211,0.12139392833629711,0.764229682360265,-0.18583442841500647,-0.7264871140349227,0.6173473268375104,500.0
0.5085260637640248,-0.7138066823967495,0.12060589557596905,0.761236024092036,-0.1849439645771458,-0.7267470936219496,0.6163930898806194,500.0
0.5110203375208826,-0.7126700070197287,0.11981957557017907,0.7582271205370921,-0.184056689314745,-0.7270157340697525,0.6154069147594908,500.0
0.513480520012646,-0.7115131372387878,0.11903503029796678,0.7552030062629025,-0.18317276026729917,-0.7272932341187608,0.6143887003231532,500.0
0.5159063454917066,-0.7103359568133788,0.11825232153274315,0.7521637164384457,-0.18229233521484847,-0.7275797914818894,0.613338347967501,500.0
0.5182975520102464,-0.7091383509144518,0.11747151083714091,0.7491092868357099,-0.18141557206187858,-0.7278756028232957,0.6122557616502499,500.0
0.520653881449058,-0.707920206141887,0.11669265955788666,0.746039753831131,-0.18054262882120165,-0.7281808637372633,0.6111408479056436,500.0
0.5229750795459203,-0.706681410541781,0.11591582882070446,0.7429551544069959,-0.1796736635978365,-0.7284957687272141,0.6099935158589177,500.0
0.5252608959235623,-0.7054218536235909,0.11514107952524369,0.7398555261527877,-0.17880883457287264,-0.7288205111848496,0.6088136772405118,500.0
0.5275110841171831,-0.7041414263771252,0.11436847234003798,0.7367409072664888,-0.17794829998733436,-0.7291552833694277,0.6076012464000347,500.0
0.5297254016015462,-0.7028400212893898,0.11359806769748929,0.7336113365558303,-0.177092218126036,-0.7295002763871696,0.6063561403199748,500.0
0.5319036098176293,-0.7015175323612812,0.11282992578888351,0.7304668534394972,-0.1762407473014368,-0.7298556801708076,0.6050782786291593,500.0
0.5340454741988346,-0.7001738551241193,0.11206410655943475,0.7273074979482783,-0.1753940458374947,-0.7302216834592709,0.6037675836159566,500.0
0.5361507641967604,-0.6988088866560328,0.11130066970335907,0.7241333107261703,-0.1745522720535192,-0.7305984737775123,0.6024239802412229,500.0
0.5382192533065189,-0.6974225255981823,0.11053967465897835,0.7209443330314304,-0.17371558424802783,-0.7309862374164766,0.6010473961509883,500.0
0.5402507190916088,-0.6960146721708217,0.1097811806038562,0.7177406067375777,-0.17288414068260705,-0.7313851594132185,0.5996377616888873,500.0
0.5422449432083392,-0.694585228189201,0.10902524644996181,0.7145221743343411,-0.17205809956577517,-0.7317954235311629,0.5981950099083184,500.0
0.5442017114297899,-0.6931340970793033,0.10827193083886935,0.7112890789285616,-0.1712376190368589,-0.7322172122405192,0.5967190765843517,500.0
0.5461208136693199,-0.6916611838934157,0.10752129213698657,0.7080413642450386,-0.17042285714987393,-0.7326507066988436,0.5952099002253637,500.0
0.5480020440036185,-0.6901663953255343,0.10677338843081659,0.7047790746273238,-0.1696139718574176,-0.7330960867317572,0.5936674220844078,500.0
0.5498452006952861,-0.6886496397265958,0.10602827752225219,0.7015022550384645,-0.16881112099457546,-0.7335535308138195,0.5920915861703174,500.0
0.5516500862149576,-0.6871108271195427,0.10528601692390317,0.6982109510616934,-0.16801446226283906,-0.7340232160495569,0.5904823392585394,500.0
0.5534165072629542,-0.6855498692142132,0.10454666385445757,0.6949052089010676,-0.1672241532140424,-0.7345053181546535,0.5888396309016973,500.0
0.555144274790464,-0.6839666794220509,0.10381027523407782,0.6915850753820482,-0.16644035123431547,-0.7350000114373039,0.5871634134398813,500.0
0.5568332040202535,-0.6823611728706475,0.10307690767982819,0.6882505979520352,-0.16566321352805413,-0.7355074687797241,0.5854536420106659,500.0
0.5584831144669065,-0.6807332664180984,0.10234661750114046,0.6849018246808395,-0.16489289710191363,-0.736027861619835,0.5837102745588507,500.0
0.5600938299565772,-0.6790828786671793,0.10161946069531248,0.6815388042611058,-0.16412955874882512,-0.7365613599331075,0.5819332718459281,500.0
0.5616651786462743,-0.6774099299793438,0.10089549294304284,0.6781615860086794,-0.16337335503203287,-0.7371081322145786,0.5801225974592701,500.0
0.5631969930426592,-0.6757143424885386,0.10017476960400154,0.6747702198629238,-0.16262444226915984,-0.7376683454610365,0.5782782178210402,500.0
0.5646891100203597,-0.673996040114822,0.09945734571243767,0.6713647563869711,-0.16188297651630207,-0.7382421651533841,0.5764001021968216,500.0
0.5661413708398032,-0.6722549485778084,0.09874327597282126,0.6679452467679285,-0.16114911355214695,-0.7388297552391684,0.5744882227039659,500.0
0.5675536211645573,-0.6704909954099164,0.0980326147555251,0.664511742817024,-0.1604230088621289,-0.7394312781152923,0.5725425543196611,500.0
0.5689257110781853,-0.6687041099694269,0.09732541609254149,0.6610642969696977,-0.15970481762261093,-0.7400468946109028,0.5705630748887126,500.0
0.5702574951006105,-0.6668942234533535,0.09662173367323851,0.6576029622856373,-0.15899469468510524,-0.7406767639704586,0.5685497651310436,500.0
0.5715488322039823,-0.6650612689101132,0.09592162084015271,0.654127792448758,-0.15829279456052628,-0.7413210438369771,0.5665026086489076,500.0
0.5727995858280559,-0.6632051812520009,0.09522513058482213,0.6506388417671222,-0.15759927140348395,-0.7419798902354706,0.5644215919338142,500.0
0.574009623895071,-0.6613258972674757,0.09453231554365535,0.6471361651728058,-0.1569142789966112,-0.7426534575565604,0.5623067043731673,500.0
0.5751788188241314,-0.6594233556332385,0.09384322799384251,0.6436198182217087,-0.15623797073493706,-0.7433418985402804,0.5601579382566164,500.0
0.5763070475450897,-0.6574974969261157,0.09315791984930336,0.6400898570933039,-0.15557049961029795,-0.7440453642600708,0.5579752887821154,500.0
0.5773941915119272,-0.6555482636347435,0.09247644265667725,0.6365463385903383,-0.1549120181957946,-0.7447640041069564,0.555758754061696,500.0
0.5784401367156314,-0.6535756001710369,0.09179884759135103,0.632989320138461,-0.15426267863029444,-0.745497965773922,0.5535083351269413,500.0
0.5794447736965735,-0.6515794528814689,0.09112518545352842,0.6294188597858072,-0.15362263260297826,-0.7462473952404765,0.551224035934176,500.0
0.5804079975563745,-0.6495597700581359,0.09045550666434041,0.6258350162025202,-0.15299203133793884,-0.7470124367574124,0.5489058633693584,500.0
0.5813297079692719,-0.6475165019496177,0.08978986126199619,0.6222378486802126,-0.1523710255788276,-0.7477932328317649,0.546553827252678,500.0
0.5822098091929702,-0.6454496007716295,0.08912829889797474,0.6186274171313751,-0.15175976557355114,-0.748589924211959,0.5441679403428645,500.0
0.5830482100789909,-0.6433590207174621,0.08847086883326,0.6150037820887213,-0.15115840105902542,-0.7494026498731681,0.5417482183411932,500.0
0.5838448240825058,-0.6412447179682099,0.08781761993461544,0.6113670047044742,-0.15056708124598017,-0.7502315470028627,0.5392946798951996,500.0
0.5845995692716635,-0.639106650702791,0.08716860067090265,0.6077171467495988,-0.149985954803821,-0.7510767509865662,0.5368073466020955,500.0
0.5853123683363992,-0.6369447791077486,0.08652385910944196,0.6040542706129733,-0.1494151698455507,-0.7519383953938119,0.5342862430118898,500.0
0.5859831485967365,-0.6347590653868391,0.08588344291241612,0.6003784393004997,-0.1488548739127485,-0.7528166119643066,0.531731396630207,500.0
0.5866118420105707,-0.6325494737704073,0.08524739933331571,0.5966897164341614,-0.14830521396060747,-0.753711530594296,0.5291428379208127,500.0
0.5871983851809386,-0.6303159705245331,0.08461577521342975,0.5929881662510108,-0.1477663363430406,-0.7546232793231417,0.5265206003078355,500.0
0.5877427193627734,-0.6280585239599705,0.08398861697837862,0.5892738536021079,-0.14723838679784423,-0.7555519843201064,0.5238647201776896,500.0
0.5882447904691421,-0.6257771044408653,0.08336597063469191,0.5855468439513978,-0.14672151043193138,-0.7564977698713459,0.521175236880701,500.0
0.5887045490769647,-0.6234716843932439,0.08274788176642883,0.5818072033745242,-0.14621585170662743,-0.7574607583671136,0.5184521927324304,500.0
0.5891219504322184,-0.6211422383132863,0.08213439553184512,0.5780549985575856,-0.14572155442304002,-0.7584410702891813,0.5156956330146928,500.0
0.5894969544546204,-0.6187887427753769,0.08152555666010237,0.5742902967958362,-0.1452387617074909,-0.759438824198466,0.5129056059762815,500.0
0.5898295257417935,-0.616411176439923,0.08092140944802391,0.5705131659923184,-0.14476761599702673,-0.7604541367228784,0.5100821628333858,500.0
0.5901196335729114,-0.6140095200609601,0.08032199775689582,0.5667236746564479,-0.14430825902499791,-0.7614871225453832,0.5072253577697095,500.0
0.5903672519118258,-0.6115837564935139,0.07972736500931142,0.5629218919025208,-0.14386083180671222,-0.7625378943922814,0.5043352479362813,500.0
0.5905723594096708,-0.6091338707007559,0.07913755418606389,0.559107887448187,-0.14342547462516347,-0.7636065630216999,0.5014118934509757,500.0
0.5907349394069492,-0.6066598497609091,0.0785526078230826,0.5552817316128325,-0.14300232701683946,-0.7646932372123176,0.4984553573977114,500.0
0.5908549799350973,-0.6041616828739416,0.07797256800841768,0.5514434953159338,-0.1425915277576067,-0.7657980237522938,0.4954657058253698,500.0
0.5909324737175291,-0.601639361368015,0.07739747637926823,0.5475932500753207,-0.14219321484867417,-0.7669210274284336,0.49244300774638633,500.0
0.5909674181701591,-0.5990928787057176,0.07682737411905918,0.5437310680054104,-0.14180752550263792,-0.7680623510155611,0.48938733513506155,500.0
0.590959815401405,-0.5965222304900497,0.07626230195456357,0.5398570218153551,-0.14143459612961123,-0.7692220952661304,0.4862987629255499,500.0
0.590909672211669,-0.5939274144701896,0.07570230015307347,0.5359711848071498,-0.14107456232343607,-0.7704003589000495,0.4831773690095594,500.0
0.5908170000922981,-0.5913084305470125,0.07514740851961418,0.5320736308736616,-0.1407275588479784,-0.7715972385947365,0.4800232342337345,500.0
0.590681815224025,-0.5886652807783881,0.074597666394211,0.528164434496619,-0.14039371962351538,-0.7728128289753987,0.47683644239675005,500.0
0.5905041384748858,-0.5859979693842359,0.07405311264919942,0.5242436707445287,-0.140073177713204,-0.7740472226055395,0.4736170802460921,500.0
0.5902839953976203,-0.5833065027513386,0.07351378568658368,0.5203114152705256,-0.13976606530964447,-0.7753005099776965,0.47036523747453207,500.0
0.5900214162265512,-0.5805908894379352,0.07297972343544537,0.5163677443101886,-0.13947251372153138,-0.7765727795044015,0.46708100671631375,500.0
0.5897164358739423,-0.5778511401780585,0.07245096334939613,0.512412734679266,-0.1391926533603944,-0.7778641175093765,0.4637644835430173,500.0
0.58936909392584,-0.5750872678856501,0.07192754240408333,0.5084464637713668,-0.13892661372744014,-0.7791746082189582,0.46041576645913757,500.0
0.5889794346373943,-0.5722992876584203,0.07140949709473929,0.5044690095555702,-0.13867452340048017,-0.7805043337537546,0.45703495689734375,500.0
0.5885475069276622,-0.5694872167814906,0.07089686343378324,0.500480450574002,-0.13843651002095836,-0.7818533741205269,0.45362215921345733,500.0
0.5880733643738938,-0.5666510747307681,0.07038967694846746,0.49648086593931684,-0.13821270028107469,-0.7832218072043168,0.45017748068110036,500.0
0.5875570652053004,-0.5637908831761087,0.0698879726785771,0.4924703353321572,-0.13800321991100972,-0.7846097087607945,0.44670103148607004,500.0
0.5869986722963076,-0.5609066659842185,0.06939178517417544,0.4884489389985283,-0.13780819366624464,-0.7860171524088496,0.44319292472039284,500.0
0.5863982531592924,-0.5579984492213184,0.06890114849339804,0.48441675774711757,-0.13762774531498256,-0.7874442096234098,0.4396532763760799,500.0
0.5857558799368049,-0.555066261155579,0.06841609620029973,0.4803738729465721,-0.1374619976256763,-0.7888909497284996,0.4360822053385955,500.0
0.5850716293932772,-0.5521101322592891,0.06793666136274606,0.4763203665226856,-0.13731107235465434,-0.7903574398905356,0.43247983338000046,500.0
0.5843455829062203,-0.5491300952108087,0.0674628765503588,0.47225632095556336,-0.13717509023385419,-0.7918437451118514,0.4288462851518252,500.0
0.5835778264569054,-0.5461261848962563,0.06699477383250613,0.46818181927669344,-0.13705417095865643,-0.7933499282244678,0.42518168817761254,500.0
0.58276845062054,-0.5430984384109686,0.06653238477634815,0.46409694506599064,-0.13694843317583394,-0.7948760498840913,0.4214861728451935,500.0
0.5819175505559279,-0.5400468950607008,0.06607574044492656,0.4600017824487499,-0.13685799447160185,-0.796422168564364,0.4177598723986309,500.0
0.5810252259946275,-0.5369715963626034,0.06562487139530863,0.45589641609257586,-0.13678297135977782,-0.7979883405513329,0.4140029229298999,500.0
0.580091581229597,-0.5338725860459339,0.0651798076767787,0.4517809312042258,-0.13672347927005582,-0.799574619938175,0.41021546337024384,500.0
0.5791167251033356,-0.5307499100525318,0.06474057882907919,0.44765541352640426,-0.13667963253638535,-0.8011810586201534,0.4063976354812438,500.0
0.5781007709955222,-0.5276036165370576,0.06430721388070518,0.44351994933450983,-0.13665154438546995,-0.8028077062898117,0.4025495838456016,500.0
0.577043836810146,-0.5244337558669657,0.06387974134724515,0.4393746254333021,-0.1366393269253751,-0.8044546104324166,0.3986714558576058,500.0
0.5759460449621412,-0.521240380622261,0.06345818922977439,0.4352195291535416,-0.13664309113424694,-0.8061218163216244,0.3947634017133327,500.0
0.5748075223635136,-0.5180235455949753,0.06304258501329815,0.43105474834853474,-0.13666294684915697,-0.80780936701541,0.39082557440052007,500.0
0.5736284004089782,-0.514783307788433,0.0626329556652458,0.4268803713906607,-0.13669900275505342,-0.8095173033522152,0.3868581296881826,500.0
0.5724088149610891,-0.5115197264162414,0.06222932763401387,0.4226964871678081,-0.13675136637383503,-0.8112456639473529,0.38286122611590623,500.0
0.5711489063348836,-0.5082328629010613,0.06183172684756147,0.418503185079783,-0.1368201440535402,-0.81299448518964,0.37883502498287536,500.0
0.5698488192820219,-0.5049227808731029,0.061440178712055114,0.4143005550346298,-0.13690544095766355,-0.814763801238289,0.3747796903365844,500.0
0.5685087029744474,-0.5015895461684083,0.061054708110565396,0.41008868744493054,-0.13700736105458355,-0.8165536440200198,0.37069538896129056,500.0
0.5671287109875454,-0.4982332268268623,0.060675339401812176,0.4058676732240214,-0.1371260071071158,-0.818364043226427,0.3665822903661546,500.0
0.5657090012828183,-0.49485389308996675,0.060302096418962864,0.40163760378216007,-0.13726148066219218,-0.8201950263115877,0.36244056677309927,500.0
0.5642497361900769,-0.49145161739837895,0.05993500246848038,0.39739857102265225,-0.13741388204065752,-0.8220466184899022,0.35827039310439784,500.0
0.5627510823891396,-0.48802647438918045,0.059574080329021235,0.3931506673378933,-0.13758331032719773,-0.8239188427341929,0.35407194696994665,500.0
0.5612132108910601,-0.48457854089293045,0.05921935225038555,0.3888939856053908,-0.13776986336038416,-0.825811719774021,0.3498454086542917,500.0
0.5596362970188633,-0.48110789593044584,0.05887083995251697,0.38462861918369884,-0.1379736377228553,-0.8277252680942708,0.34559096110333604,500.0
0.5580205203878131,-0.47761462070936067,0.05852856462455452,0.38035466190832545,-0.13819472873161687,-0.8296595039339552,0.3413087899107965,500.0
0.5563660648851959,-0.4740987986204186,0.05819254692393341,0.3760722080875628,-0.13843323042847439,-0.831614441285276,0.336999083304354,500.0
0.5546731186496369,-0.47056051523354053,0.0578628069755383,0.3717813524982847,-0.13868923557059165,-0.8335900918929146,0.33266203213154716,500.0
0.552941874049943,-0.46699985829363505,0.05753936437090707,0.3674821903816745,-0.1389628356211844,-0.8355864652535755,0.3282978298453736,500.0
0.5511725276634714,-0.463416917716163,0.05722223816748412,0.3631748174388997,-0.13925412074034085,-0.8376035686157673,0.3239066724896104,500.0
0.5493652802540436,-0.4598117855824758,0.05691144688792654,0.35885932982675395,-0.13956317977597268,-0.839641406979815,0.3194887586838847,500.0
0.5475203367493828,-0.45618455613488673,0.05660700851945817,0.3545358241532178,-0.139890100254899,-0.8416999830981272,0.3150442896084372,500.0
0.5456379062180969,-0.4525353257715236,0.05630894051327806,0.350204397472994,-0.14023496837406652,-0.8437792974756951,0.31057346898864197,500.0
0.5437182018462002,-0.44886419304091163,0.05601725978401574,0.3458651472829636,-0.14059786899190302,-0.8458793483708389,0.30607650307922923,500.0
0.5417614409131817,-0.4451712586363447,0.05573198270924028,0.3415181715176214,-0.14097888561979988,-0.8480001317961838,0.30155360064826625,500.0
0.5397678447676122,-0.4414566253899844,0.055453125129017164,0.337163568544428,-0.14137810041373575,-0.850141641519887,0.29700497296084055,500.0
0.5377376388023113,-0.43772039826674464,0.05518070234551854,0.3328014371591401,-0.141795594166036,-0.8523038690670969,0.29243083376250284,500.0
0.5356710524290564,-0.43396268435792124,0.05491472912268189,0.32843187658107315,-0.14223144629726533,-0.8544868037216516,0.2878313992624299,500.0
0.5335683190528505,-0.4301835928745769,0.05465521968591966,0.32405498644831043,-0.1426857348482625,-0.856690432528025,0.2832068881163201,500.0
0.5314296760457511,-0.42638323514070386,0.05440218772187923,0.3196708668128833,-0.14315853647230747,-0.8589147402934939,0.2785575214090459,500.0
0.5292553647202479,-0.42256172458612695,0.054155646378253916,0.31527961813587235,-0.14364992642743707,-0.8611597095905664,0.27388352263701776,500.0
0.5270456303022226,-0.4187191767391905,0.053915608263643264,0.3108813412824935,-0.14415997856888835,-0.8634253207596208,0.26918511769032416,500.0
0.5248007219034525,-0.41485570921918724,0.05368208544746354,0.306476137517104,-0.14468876534168965,-0.8657115519118063,0.26446253483457755,500.0
0.5225208924937059,-0.4109714417285655,0.05345508945990918,0.3020641084981841,-0.14523635777339272,-0.8680183789321614,0.2597160046925384,500.0
0.5202063988723915,-0.40706649604488343,0.05323463129196229,0.2976453562732505,-0.14580282546694026,-0.8703457754829809,0.25494576022545384,500.0
0.5178575016397975,-0.4031409960125541,0.05302072139545558,0.2932199832737467,-0.14638823659368583,-0.8726937130074096,0.25015203671417785,500.0
0.5154744651678981,-0.3991950675343221,0.05281336968317997,0.28878809230985797,-0.14699265788654234,-0.8750621607332769,0.24533507174000585,500.0
0.513057557570753,-0.3952288385625373,0.05261258552904717,0.2843497865653071,-0.1476161546332886,-0.8774510856771605,0.24049510516529415,500.0
0.5106070506744858,-0.3912424390901782,0.052418377768297664,0.2799051695920894,-0.14825879067000383,-0.8798604526486825,0.23563237911381152,500.0
0.5081232199868487,-0.38723600114164164,0.052230754697761214,0.27545434530515545,-0.1489206283746666,-0.8822902242550519,0.23074713795084711,500.0
0.5056063446663933,-0.3832096587633144,0.05204972407616393,0.2709974179770732,-0.1496017286608736,-0.884740360905814,0.22583962826309306,500.0
0.5030567074912121,-0.3791635480138947,0.05187529312448727,0.2665344922326097,-0.15030215097173047,-0.8872108208178633,0.2209100988382539,500.0
0.5004745948273122,-0.375097806954511,0.05170746852637367,0.2620656730433145,-0.15102195327385953,-0.8897015600206486,0.21595880064446338,500.0
0.4978602965965609,-0.3710125756385819,0.051546256428583404,0.25759106572201074,-0.15176119205158423,-0.8922125323616477,0.21098598680941433,500.0
0.4952141062442585,-0.3669079961014735,0.051391662441498204,0.2531107759172825,-0.15251992230123174,-0.8947436895120386,0.20599191259929378,500.0
0.49253632070630715,-0.3627842123499085,0.05124369163967485,0.24862490960788905,-0.1532981975256061,-0.8972949809726228,0.20097683539745437,500.0
0.4898272403760053,-0.3586413703511712,0.051102348562446914,0.24413357309716402,-0.15409606972858939,-0.8998663540799562,0.19594101468288172,500.0
0.4870871690704511,-0.35447961802207667,0.050967637214575603,0.2396368730073554,-0.1549135894099074,-0.9024577540127209,0.1908847120084179,500.0
0.4843164139965667,-0.35029910521770313,0.05083956106694637,0.23513491627391891,-0.1557508055600305,-0.9050691237983185,0.18580819097874957,500.0
0.4815152857167566,-0.34609998371993456,0.05071812305731757,0.23062781013979616,-0.1566077656552323,-0.9077004043196841,0.18071171722819984,500.0
0.4786840981141805,-0.341882407225747,0.05060332559111262,0.22611566214962284,-0.1574845156527886,-0.9103515343223268,0.17559555839826552,500.0
